aX,aY,aZ,gX,gY,gZ
0.48299999999999965,-0.403,0.6429999999999998,-3.479000000000042,11.169000000000096,19.957999999999856
0.4740000000000002,-0.18599999999999994,0.7160000000000002,-5.371000000000095,9.39899999999966,26.549999999999955
0.4690000000000003,0.04800000000000004,0.8170000000000002,-5.615000000000009,8.057000000000016,31.006000000000085
0.4690000000000003,0.23500000000000032,0.875,-5.371000000000095,8.483999999999696,32.28799999999978
0.47299999999999986,0.33199999999999985,0.8659999999999997,-4.638999999999896,10.132000000000062,30.884000000000015
0.48099999999999987,0.399,0.8440000000000003,-5.188000000000102,11.657999999999674,28.13700000000017
0.49099999999999966,0.4740000000000002,0.8410000000000002,-6.347999999999956,12.451000000000022,24.71900000000005
0.5019999999999998,0.5460000000000003,0.7869999999999999,-7.079999999999927,13.30600000000004,20.69100000000026
0.5110000000000001,0.5600000000000005,0.665,-5.9809999999999945,14.221000000000004,15.68600000000015
0.5250000000000004,0.5140000000000002,0.54,-3.7840000000001055,12.877999999999702,9.888000000000147
0.5280000000000005,0.45899999999999963,0.476,-1.1600000000000819,9.215999999999894,4.883000000000038
1.2089999999999996,0.6050000000000004,1.1950000000000003,21.605999999999767,-44.61699999999996,33.202999999999975
1.3179999999999996,0.6719999999999997,1.4050000000000002,24.048000000000002,-41.99199999999996,32.89799999999991
1.3890000000000002,0.6870000000000003,1.6550000000000002,26.18399999999974,-38.51299999999992,32.41000000000008
1.4180000000000001,0.7059999999999995,2.0039999999999996,28.564000000000306,-32.531999999999925,32.715000000000146
1.4370000000000003,0.7130000000000001,2.3970000000000002,25.574000000000296,-23.436999999999898,33.63000000000011
1.4489999999999998,0.7069999999999999,2.75,21.729000000000042,-10.132000000000062,35.766999999999825
1.4100000000000001,0.7729999999999997,3.0790000000000006,11.41399999999976,4.5779999999999745,38.452
1.3330000000000002,0.9500000000000002,3.1869999999999994,0.06100000000014916,33.69100000000003,41.74800000000005
1.2229999999999999,1.2320000000000002,3.176,-14.586999999999989,63.965000000000146,43.02999999999997
1.0700000000000003,1.5570000000000004,2.998,-30.395999999999958,94.23799999999983,41.25999999999976
0.9030000000000005,1.9089999999999998,2.748,-47.240999999999985,121.52100000000019,35.582999999999856
0.7679999999999998,2.115,2.4299999999999997,-67.80999999999995,145.26400000000012,22.034000000000106
0.6100000000000003,2.157,1.9109999999999996,-78.55199999999991,168.2130000000002,4.76099999999974
0.49099999999999966,2.0999999999999996,1.3639999999999999,-82.21399999999994,183.8380000000002,-12.268000000000029
0.3520000000000003,1.979,0.8070000000000004,-87.03600000000006,196.16699999999992,-30.21199999999999
0.24300000000000033,1.7829999999999995,0.2889999999999997,-89.84400000000005,199.03600000000006,-48.156999999999925
0.13400000000000034,1.5430000000000001,-0.16900000000000004,-87.52399999999989,189.57499999999982,-63.59899999999993
0.006000000000000227,1.2330000000000005,-0.42799999999999994,-82.70299999999997,176.63599999999997,-76.23299999999995
-0.12300000000000022,0.9210000000000003,-0.5949999999999998,-81.66499999999996,159.48500000000013,-86.18200000000002
-0.27,0.6870000000000003,-0.6669999999999998,-86.24299999999994,143.1880000000001,-92.95699999999988
-0.403,0.5440000000000005,-0.7229999999999999,-92.22399999999993,127.07499999999982,-97.22900000000004
-0.544,0.49899999999999967,-0.831,-95.154,112.54899999999998,-100.28099999999995
-0.7279999999999998,0.4690000000000003,-0.9409999999999998,-94.60400000000004,97.65599999999995,-104.36999999999989
-0.8010000000000002,0.29000000000000004,-0.8900000000000001,-99.24299999999994,77.94200000000001,-111.51099999999997
-0.8890000000000002,-0.125,-0.8639999999999999,-103.33300000000008,59.32600000000002,-120.5440000000001
-0.9459999999999997,-0.7119999999999997,-0.774,-96.3130000000001,41.93100000000004,-125.36599999999999
-1.0,-1.314,-0.7370000000000001,-82.64200000000005,27.832000000000107,-122.86400000000003
-1.013,-1.8120000000000003,-0.778,-68.9090000000001,15.259000000000015,-112.0
-1.0140000000000002,-2.146,-0.8759999999999999,-54.871000000000095,4.5779999999999745,-93.99399999999991
-0.9670000000000001,-2.385,-1.048,-47.05799999999999,-5.798000000000002,-71.96000000000004
-0.9089999999999998,-2.458,-1.2359999999999998,-46.44800000000009,-15.564000000000078,-47.91300000000001
-0.8500000000000001,-2.481,-1.508,-45.10500000000002,-26.732999999999947,-21.545000000000073
-0.8029999999999999,-2.383,-1.8330000000000002,-37.8420000000001,-39.673,4.455999999999904
-0.7800000000000002,-1.967,-1.967,-30.823000000000093,-66.52800000000002,30.884000000000015
-0.7629999999999999,-1.4889999999999999,-1.8819999999999997,-32.34899999999993,-100.40300000000002,51.57499999999982
-0.7560000000000002,-1.009,-1.701,-30.884000000000015,-129.33300000000008,67.01699999999983
-0.718,-0.5629999999999997,-1.4930000000000003,-27.09999999999991,-155.63999999999987,75.80600000000004
-0.6659999999999999,-0.11399999999999988,-1.3049999999999997,-17.27299999999991,-179.01600000000008,80.32200000000012
-0.5739999999999998,0.28200000000000003,-1.0899999999999999,-2.258000000000038,-203.49099999999999,79.16300000000001
-0.46799999999999997,0.5600000000000005,-0.758,15.747000000000071,-227.47800000000007,72.20499999999993
-0.3410000000000002,0.6840000000000002,-0.2879999999999998,34.54600000000028,-250.67100000000005,60.547000000000025
-0.20000000000000018,0.6509999999999998,0.3730000000000002,54.503999999999905,-271.057,46.75299999999993
-0.05900000000000016,0.46999999999999975,1.0659999999999998,76.47699999999986,-291.443,33.751999999999725
0.17999999999999972,0.11000000000000032,2.109,98.08300000000008,-317.38300000000004,23.131999999999834
0.42600000000000016,-0.27,2.7189999999999994,107.90999999999985,-294.43399999999997,18.493999999999915
0.7450000000000001,-0.6840000000000002,3.4719999999999995,108.76499999999987,-280.39599999999996,18.18800000000033
1.0920000000000005,-0.9779999999999998,4.0,100.95200000000023,-257.8119999999999,25.878999999999678
1.4340000000000002,-1.0620000000000003,4.0,89.23300000000017,-209.3510000000001,41.38200000000006
1.7300000000000004,-0.827,4.0,74.76800000000003,-175.11000000000013,59.021000000000186
1.915,-0.3639999999999999,4.0,62.195000000000164,-136.23000000000002,77.69799999999987
2.072,0.17499999999999982,4.0,42.358000000000175,-100.89100000000008,91.00300000000016
2.1530000000000005,0.6669999999999998,4.0,28.5029999999997,-63.781999999999925,98.9380000000001
2.144,1.0600000000000005,4.0,23.315000000000282,-25.57400000000007,103.39400000000023
2.0649999999999995,1.359,4.0,16.662999999999784,13.855000000000018,104.06500000000005
1.8559999999999999,1.649,4.0,10.375999999999976,55.9079999999999,102.11200000000008
1.705,1.9219999999999997,4.0,-8.057000000000016,98.9380000000001,97.04599999999982
1.4879999999999995,2.1180000000000003,3.846,-21.423000000000002,142.8829999999998,88.5010000000002
1.2969999999999997,2.3,3.01,-32.95900000000006,179.6869999999999,78.61299999999983
1.1159999999999997,2.457,2.1720000000000006,-49.56099999999992,207.2750000000001,64.9409999999998
0.992,2.604,1.3970000000000002,-63.843000000000075,227.17299999999977,49.01099999999997
0.8680000000000003,2.74,0.5780000000000003,-70.55700000000002,245.66699999999992,30.6400000000001
0.7990000000000004,2.7889999999999997,0.15500000000000025,-76.84300000000007,234.375,8.5450000000003
0.7119999999999997,2.7560000000000002,-0.16500000000000004,-83.55700000000002,214.35500000000002,-16.113000000000056
0.5999999999999996,2.5299999999999994,-0.246,-79.89499999999998,199.21900000000005,-40.95499999999993
0.4610000000000003,2.1929999999999996,-0.10000000000000009,-72.9369999999999,177.85599999999977,-64.57500000000005
0.2999999999999998,1.827,0.11399999999999988,-70.80099999999993,162.8420000000001,-84.59500000000003
0.12199999999999989,1.5,0.3230000000000004,-69.88499999999999,152.0999999999999,-100.22000000000003
-0.04999999999999982,1.1289999999999996,0.5419999999999998,-68.54199999999992,144.4699999999998,-112.42699999999991
-0.2240000000000002,0.7720000000000002,0.7279999999999998,-66.9559999999999,140.01499999999987,-120.97199999999998
-0.3879999999999999,0.3959999999999999,0.8449999999999998,-65.49099999999999,139.15999999999985,-125.73199999999997
-0.5369999999999999,0.04900000000000038,0.8890000000000002,-65.61300000000006,140.625,-126.64799999999991
-0.665,-0.2450000000000001,0.827,-67.62699999999995,144.10399999999981,-123.71800000000007
-0.7599999999999998,-0.45500000000000007,0.641,-71.83799999999997,148.31500000000005,-117.73700000000008
-0.8359999999999999,-0.556,0.33699999999999974,-76.904,150.8789999999999,-109.55799999999999
-0.883,-0.5510000000000002,-0.015000000000000124,-82.82500000000005,150.26900000000023,-101.13499999999999
-0.8650000000000002,-0.5659999999999998,-0.3620000000000001,-87.46299999999997,145.8739999999998,-93.38400000000001
-0.875,-0.6019999999999999,-0.7090000000000001,-88.07400000000007,138.61099999999988,-86.731
-0.8609999999999998,-0.6600000000000001,-0.9649999999999999,-88.80600000000004,124.51200000000017,-80.32200000000012
-0.8559999999999999,-0.7149999999999999,-1.178,-91.7360000000001,111.20600000000013,-73.91399999999999
-0.859,-0.7530000000000001,-1.384,-90.14899999999989,94.48199999999997,-66.77199999999993
-0.8239999999999998,-0.7909999999999999,-1.5629999999999997,-88.01299999999992,74.82900000000018,-59.44800000000009
-0.7759999999999998,-0.8460000000000001,-1.698,-89.7829999999999,53.771999999999935,-52.55099999999993
-0.7330000000000001,-0.9889999999999999,-1.847,-87.27999999999997,31.798999999999978,-45.16599999999994
-0.6949999999999998,-0.907,-1.867,-81.66499999999996,7.629000000000133,-34.118999999999915
-0.6400000000000001,-0.8369999999999997,-1.8159999999999998,-78.30799999999999,-19.896999999999935,-24.840999999999894
-0.6000000000000001,-0.7210000000000001,-1.7729999999999997,-75.80600000000004,-42.603000000000065,-16.2349999999999
-0.5760000000000001,-0.6259999999999999,-1.686,-73.4860000000001,-65.79600000000005,-9.277000000000044
-0.5699999999999998,-0.5089999999999999,-1.512,-70.86200000000008,-88.3789999999999,-3.905999999999949
-0.5489999999999999,-0.34299999999999997,-1.271,-66.65000000000009,-110.16800000000012,0.6710000000000491
-0.5220000000000002,-0.129,-1.0510000000000002,-60.73000000000002,-128.29600000000005,4.516999999999825
-0.4740000000000002,0.03699999999999992,-0.8199999999999998,-52.49000000000001,-144.47000000000003,5.554000000000087
-0.40600000000000014,0.11800000000000033,-0.6219999999999999,-41.565000000000055,-159.3019999999999,4.150000000000091
-0.30600000000000005,0.11699999999999999,-0.476,-32.10400000000004,-171.93599999999992,1.1600000000000819
-0.17799999999999994,0.03599999999999959,-0.4039999999999999,-23.132000000000062,-182.79999999999995,-2.1359999999999673
-0.06700000000000017,-0.08800000000000008,-0.33499999999999996,-13.91599999999994,-194.76299999999992,-4.638999999999896
0.04900000000000038,-0.2450000000000001,-0.16800000000000015,-4.638999999999896,-208.6790000000001,-6.530999999999949
0.16000000000000014,-0.39400000000000013,0.18400000000000016,5.6759999999997035,-223.45000000000005,-7.201999999999998
0.25,-0.544,0.6639999999999997,17.21199999999976,-237.30500000000006,-6.836000000000013
0.351,-0.6630000000000003,1.213,24.47499999999991,-250.91599999999994,-4.821999999999889
0.4790000000000001,-0.6989999999999998,1.8719999999999999,30.089999999999918,-255.24900000000002,0.2439999999999145
0.6470000000000002,-0.6440000000000001,2.2650000000000006,35.827999999999975,-233.82600000000002,7.690000000000282
0.8019999999999996,-0.5259999999999998,2.7040000000000006,35.950000000000045,-221.06899999999996,13.549999999999955
0.9569999999999999,-0.39700000000000024,3.0299999999999994,32.103999999999814,-201.17200000000003,18.493999999999915
1.1470000000000002,-0.29899999999999993,3.234,30.02899999999977,-176.57500000000005,22.7049999999997
1.2919999999999998,-0.23099999999999987,3.37,26.733000000000175,-149.77999999999997,26.366999999999962
1.4079999999999995,-0.15200000000000014,3.3529999999999998,25.939999999999827,-120.97199999999998,30.212000000000216
1.4909999999999997,-0.052000000000000046,3.1240000000000006,23.254000000000133,-90.08799999999997,34.24100000000021
1.545,0.07099999999999973,2.7829999999999995,19.16500000000019,-62.56099999999992,37.597999999999956
1.5780000000000003,0.21699999999999964,2.3659999999999997,14.771000000000186,-38.69599999999991,40.64899999999966
1.577,0.39400000000000013,1.9879999999999995,7.5069999999998345,-20.44699999999989,41.80899999999974
1.5469999999999997,0.601,1.7119999999999997,0.6710000000000491,-8.423000000000002,40.89400000000023
1.4960000000000004,0.79,1.5169999999999995,-2.196999999999889,-0.6099999999999,38.269000000000005
1.4409999999999998,0.9109999999999996,1.3789999999999996,-2.747000000000071,5.980999999999767,32.95900000000006
1.3789999999999996,0.9190000000000005,1.2460000000000004,-2.31899999999996,12.817000000000007,25.81800000000021
1.3149999999999995,0.8899999999999997,1.0670000000000002,0.36599999999998545,20.508000000000038,18.860000000000127
1.2669999999999995,0.8659999999999997,0.8570000000000002,4.088999999999942,26.24499999999989,12.451000000000022
1.2149999999999999,0.806,0.6669999999999998,6.287000000000035,26.794000000000096,5.920000000000073
1.1600000000000001,0.7149999999999999,0.5019999999999998,8.666999999999916,26.978000000000065,0.30500000000006366
1.1059999999999999,0.6180000000000003,0.3860000000000001,10.498000000000047,23.92599999999993,-3.9670000000000982
0.766,-0.10199999999999987,2.208,8.36200000000008,-73.73000000000002,30.57899999999995
0.8559999999999999,-0.2999999999999998,2.455,11.840999999999894,-62.68299999999999,33.63000000000011
0.9379999999999997,-0.45299999999999985,2.692,13.73299999999972,-49.072000000000116,40.09999999999991
1.0250000000000004,-0.492,2.878,9.215999999999894,-31.37200000000007,49.56100000000015
1.0590000000000002,-0.3639999999999999,3.1769999999999996,-2.380000000000109,-15.136999999999944,60.608000000000175
1.0590000000000002,0.0030000000000001137,3.5310000000000006,-16.2349999999999,1.1600000000000819,71.89899999999989
1.0140000000000002,0.5110000000000001,3.7799999999999994,-30.6400000000001,29.05300000000011,79.346
0.944,1.053,3.854,-42.84699999999998,63.903999999999996,80.81100000000015
0.8609999999999998,1.5190000000000001,3.748,-49.01099999999997,95.27599999999984,77.94200000000001
0.7690000000000001,1.7800000000000002,3.4749999999999996,-55.66399999999999,125.48799999999983,65.24699999999984
0.6740000000000004,1.9000000000000004,2.9830000000000005,-57.190000000000055,153.93100000000004,49.19399999999996
0.5979999999999999,1.8490000000000002,2.3230000000000004,-56.212999999999965,178.03999999999996,31.067000000000235
0.524,1.6799999999999997,1.6840000000000002,-54.6880000000001,194.0920000000001,13.123000000000275
0.4630000000000001,1.4370000000000003,1.229,-52.36799999999994,201.96500000000015,-3.173999999999978
0.375,1.1959999999999997,0.7400000000000002,-51.452999999999975,212.0970000000002,-16.479000000000042
0.32200000000000006,1.0709999999999997,0.5280000000000005,-49.01099999999997,199.0970000000002,-25.63499999999999
0.2530000000000001,1.0819999999999999,0.27500000000000036,-44.12799999999993,190.36900000000014,-32.83699999999999
0.17400000000000038,1.117,0.20899999999999963,-38.940000000000055,180.8470000000002,-40.710000000000036
0.08999999999999986,1.101,0.1429999999999998,-36.4380000000001,171.57000000000016,-49.92699999999991
0.0,1.0389999999999997,0.1070000000000002,-34.60699999999997,164.4290000000001,-59.20399999999995
-0.09299999999999997,0.9299999999999997,0.11399999999999988,-35.09500000000003,157.53200000000015,-68.54199999999992
-0.17499999999999982,0.7919999999999998,0.12300000000000022,-35.46100000000001,151.48900000000003,-76.96499999999992
